0.12892732798406492,0.06683994076108135,0.20422144088554514,0.06413382611202946,0.10244656217389086,0.003010757570760525,0.14714322728482848,0.13566393819308822,0.18025034689060893,0.27687499447670827,B
0.48775083630859917,0.47611723651017684,0.3588588843977418,0.5505931124003933,0.4801786007826868,0.6354172738345344,0.5870750154750961,0.3667757836130622,0.7445423477178107,0.5929694791829169,A
0.16542000125378842,0.11576075879083268,0.1332777178208735,0.06767817002057447,0.11062340113704322,-0.01767949914198902,0.25265691828941056,0.06177921109976654,0.06867559055511152,0.3016046903207275,B
0.17850403849339908,0.1393751462691879,0.15762529643191503,0.09222972911306213,-0.02552768619788305,0.06362634455662462,0.12330109649103607,0.16000545553336873,0.13123337635993473,0.23082095780483056,B
0.9310765715473822,0.7584166058241908,0.701960771204954,0.970540813812322,1.0666605483794458,0.8442328993329624,0.9046655440590028,0.8438262409529353,1.0425820083720312,0.6788325580359295,A
0.9671047150390443,0.9036456883186562,0.8204421555348707,0.8349956995216963,0.98834512658883,0.7398481092821894,0.9424206347735627,0.9371245220966219,0.9167849335740873,0.761451257142197,A
0.1473025181618422,0.023900849484177387,0.2665376635753903,0.07011829326995306,-0.037222307851241324,0.10541682208991113,0.10028074628448365,0.1822301240945192,0.046773260328631924,0.2858078007862466,B
0.9376722962620736,0.7847922974959076,0.7104501236170554,0.978356025095763,0.9691212689733965,0.7888905819649968,0.9072048878868825,0.9451076063385531,0.9734364629802428,0.7187070656234604,A
0.9722464815625622,0.7960386778898306,0.7031441021322883,1.0077056675211915,1.1070141428267346,0.7447291480625818,0.8739002385527799,0.8589138068149161,0.9764359245875418,0.7020271455675287,A
0.5215250807583959,0.5390065456013503,0.4908493379734558,0.4164305478964906,0.45450023126794864,0.5702538531873188,0.5295324312720996,0.40544992509186945,0.5739619659064664,0.6814201779792253,B
0.8882862087728183,0.8065120489092825,0.6097177949550168,0.8434089309213832,1.0328899907105,0.7913199683287054,0.8917652496755023,0.8747112432678413,0.8915773413846186,0.7629122478381882,B
0.2040543309774505,0.11719271008631038,0.13687965565871657,0.01300859586948322,0.07096736697100187,-0.011267163458520572,0.07771117745432879,0.10975834427183884,0.12319174956834103,0.35916729092120636,B
0.9333859056921918,0.8040708731899661,0.7826827827101637,0.9215039852527502,1.0801431561068202,0.8322813686870302,0.9117468104327677,0.8821168553339194,0.9314925239717753,0.7829660446956729,B
0.9221101669936589,0.8315308595853382,0.7418431877262328,0.8622397524242877,0.9436263326974895,0.7308200880665995,0.8603484852350347,0.911846239285039,0.8557221798201087,0.7049320143838225,B
0.4492484497199729,0.519452521111816,0.3762063831800588,0.5110974230287854,0.40968625393086244,0.616664248105272,0.44172526428810627,0.28594247146010987,0.627579945227707,0.5909222487805569,B
0.4829125169107505,0.5415770097849582,0.445472706583385,0.42319158962554604,0.4803978824261978,0.5632364162880723,0.4406029404183357,0.40157498091225635,0.5629757226089653,0.630651157144028,A
0.8954439470120453,0.8825205819698068,0.7707847445079505,0.847205664743952,1.0016581041294765,0.7938837894172518,0.9206013066458829,0.9255637589716548,0.9485564497221655,0.7221600444143279,A
0.11898383325096276,0.06050474441165124,0.17739651271367385,0.08448920972964408,0.0981684775465057,0.02168890226355639,0.08655234683774542,0.16981226902740978,0.10355289344825125,0.2105328209881921,A
1.0466578193778078,0.8512494487455415,0.7551988230487234,0.9332523056107649,0.9796133708997418,0.7779393296756404,0.9017211338810577,0.994604344236113,0.8843185936666619,0.7433213546271633,B
0.08761957179288345,-0.020908714655995045,0.21226266376446856,0.11215109664821485,0.05207080972321748,-0.04754658500482859,0.05302576625823664,0.12856132502330317,0.1350967997828281,0.28781628589294883,B
0.05057545432672589,0.00722797978493319,0.18469230510648596,0.01682183000951356,-0.033015517369630015,0.06690308319915522,0.1458739619600625,0.23666930991847746,0.09908757480045523,0.23251216113821127,B
0.8881640089008225,0.8625654267764143,0.6004976845561639,0.8761804718445002,0.9989359097869595,0.7325333835781616,0.9232182790727846,0.9172766503130114,0.9668220252160056,0.7492216179759119,A
0.135559090220938,-0.0053406504460140405,0.24746333799127773,0.050584989885653686,0.11664657705148064,0.05154631140158389,0.14586700546528295,0.1316991363757123,0.058309060838504886,0.28350829203211503,A
0.1027852536057782,0.10059842103556407,0.1390260176690987,5.751168731360501e-05,-0.0020224211867612973,0.10651785891229507,0.1908419947527058,0.06310235126096217,0.08910917745817885,0.24412771244476794,A
0.9990195660610902,0.8398296367462887,0.7321624404946488,1.0135019119103748,1.002080423995325,0.8206733055977549,0.8866834283302839,0.8022121216057673,0.8511856133513882,0.7063883320322056,B
0.5706825408675666,0.5680812661684321,0.5127523486775927,0.5846809713437471,0.5079643369136352,0.5502327186458402,0.405980043537157,0.37384950286061064,0.6635418493794768,0.6401794253443142,A
0.5047634543595814,0.5029535718249458,0.3349094804323404,0.5265345478859155,0.4367371814599116,0.6810349864294404,0.4149575177542127,0.4782220853398309,0.6156486865145729,0.6147210406243294,B
0.3820325055875479,0.5623895402224693,0.3522964478474594,0.530720168529021,0.40207512324281475,0.671569467977624,0.438223051091262,0.3494872259092221,0.5355584340991308,0.5503399793951355,B
0.17053523025074482,0.0719885083451968,0.21092403899644616,-0.0282126455001859,0.10127505950112974,0.039044805266331556,0.1376270730211497,0.14464211781393982,0.2557594745007397,0.34249330403184747,A
0.47711512558310315,0.5177242204748388,0.4449972455660839,0.46555575266588944,0.5172667407450406,0.5967848667521879,0.4679499349597691,0.3811288638699296,0.590929252548701,0.6570878221550074,A
0.14063341559647402,0.038583523598829376,0.17359420789205726,0.09245913313210798,0.029713434592020138,0.0048398449287265985,0.12082831548166512,0.13542755829707873,0.11478965780467018,0.26517936122254593,A
0.9106857393102182,0.76816493874182,0.7059561897955988,0.8886437041699167,0.9993555381865086,0.7460565781506303,0.8136218391806138,0.8438721545208129,0.8177282510385666,0.7113155869527993,A
0.9212421198685105,0.8665301682776282,0.669819413809862,0.9043399903919418,0.9781998188857169,0.7716102222864755,0.8343591084408497,0.8826897257185529,0.9023019009083925,0.6902664354408781,A
0.16119350397133372,0.04049924986178147,0.15226451357059195,0.07170724393310109,0.04441484789942065,0.10396678764302811,0.09245116697585784,0.08482248886029022,0.0653980057086347,0.24235761579802786,B
0.46301150915435674,0.542412324123917,0.4021615847529696,0.522811707423674,0.4243419069620145,0.6184505634821775,0.5217021564960298,0.38693763242109497,0.6184366725783944,0.6062933891132453,A
0.9625761621344746,0.7792262145882307,0.6799822885940395,0.9579645935234719,0.8768788167414662,0.7036129573585451,0.8809755700286305,0.9433366296901875,0.9628281001456659,0.7163881461726316,A
0.9048236300574688,0.8969059774868122,0.8181264493682832,0.917326539626581,1.0058769709088902,0.7396438436680304,0.9328239418043359,0.9221892104740433,0.8922470257408177,0.758678622184363,A
0.4027470152163058,0.45462738350818566,0.45947888721709773,0.438715626599639,0.44203222752293503,0.7093215452279356,0.5091784127059885,0.353480254531142,0.6358716487445308,0.6571835910406704,A
0.1661001084201866,-0.0007794058080849431,0.1924612983448334,0.12693709838174447,0.10696614295252363,0.05864741102349446,0.10108204647322286,0.13999244727926743,0.09294849598237355,0.31918794012965584,B
0.4663833776982623,0.5417014797089874,0.3941096848596447,0.506002822579422,0.5452007593696944,0.6192754350895845,0.41296117181425757,0.31484678406096767,0.639891064155548,0.6397284965014507,A
0.1678883042940596,0.06959194853874894,0.2281819597682363,0.07992678393498515,-0.027949887660800546,0.14164648551542608,0.1439433537261296,0.17712491693018484,0.01192830381954997,0.22258275393115967,B
0.5512899164187106,0.5052730836958096,0.3346073322921871,0.47784201535243104,0.4866070101789701,0.638475033500555,0.4674553909328568,0.3704900941250962,0.6566026048840532,0.6613991577582782,A
0.183124067125579,0.05033357602050111,0.13596541474894036,0.041913160584299614,0.07491072149296005,0.029897086934936284,0.08569306322086682,0.07868014037882887,0.04898342470056076,0.20635507395860944,A
0.1483499483889183,0.051971514974875246,0.09909949324879473,0.0024073144787784273,0.11097922325556105,0.0992841356111222,0.16818691290518573,0.12234910634818165,0.06214384892498315,0.2774348715326006,A
0.9759450065347555,0.8212232078992918,0.7821739304419809,0.8563663851291932,1.028459041687895,0.6864201620055951,0.8637557866369592,0.766911840559945,0.9456890778942945,0.7005179176539218,B
0.9486062011838127,0.7930326090615667,0.6929808265667664,0.9287430271941604,0.9486174508902894,0.6991340756862446,0.8459260120966692,0.8993165037498541,0.9231641244146486,0.7894938371639918,A
0.43890226854788267,0.39445283632485373,0.446310337559949,0.4869985219249061,0.486353182452664,0.6365494578667217,0.4581122464782593,0.33518662873099025,0.6282816908876031,0.6208842017159971,B
0.5293136410762368,0.555527392937305,0.4358624031984631,0.4591836216915327,0.49526377767062546,0.5968889769518458,0.45049767981010436,0.4087737162543121,0.5628672734344934,0.6329239240423779,B
0.24114642440081516,0.021857633609138526,0.18668054252310487,0.09781634943919451,-0.07235624604746609,0.02416497526744656,0.07452873613451318,0.1471820238122633,0.17407813249202883,0.23148902957091602,A
0.2441484298692912,-0.014015300498585945,0.1653210484604077,0.09745156356968346,0.12520692353341106,0.048278074729987984,0.1034152269884399,0.051765270521142506,0.07294351900160342,0.18918411753803738,B
0.9323312727235162,0.7691217252845337,0.7906185817103922,1.0181459921080218,1.0570207622720114,0.7796043267951948,0.8470583399574911,0.9258024573606165,0.8701864100873875,0.747292575714666,A
0.932762747634367,0.8252210827524726,0.7018366242453445,0.9450788072249903,0.9821955523670167,0.6187497466645842,0.8927114273926081,0.8426551293654342,0.9114736771081116,0.7032756156259142,B
1.0106955762598755,0.7129919689588241,0.7248243794792253,0.8836324375993054,1.0128781204126054,0.7237996754125063,0.9640630308748849,0.966086552394908,0.9432135612874372,0.7221661976471013,A
0.9645848012626063,0.8162295374547264,0.6586342988671039,0.9895383205730285,1.0725391898666343,0.7513180044875744,0.849622620971432,0.8995777375139703,0.9825905228586246,0.7887195488639048,A
0.8560043393739363,0.8301340749870117,0.6868134011577561,0.8862622402604245,0.9009520789022076,0.7854194033433772,0.773234174038237,0.9219070140752422,0.9681386501629513,0.7357818508255296,B
0.15283907426971108,0.06362253032311407,0.1029044978807829,0.05735355270138207,0.04398302938354949,0.06858734493207627,0.2739420629626807,0.07845988978427129,0.14630134054999294,0.25366407880498226,A
0.48421710492516556,0.543936086545129,0.39850814062461987,0.44061871890286175,0.5116318607363085,0.6021957250070413,0.4188954284856018,0.4480992316136014,0.615747490480485,0.6174516343371858,A
0.5178296478371744,0.46314404517733937,0.36165266515235783,0.4935936949751477,0.49906665554677576,0.6335415107751282,0.4559995085283369,0.3615406375823435,0.5275507343626242,0.5616922326909319,A
0.13708504846981975,-0.039102456525516235,0.20870567382335498,-0.023876381415900677,0.023335313283442377,0.03377892633832935,0.17409805511064586,0.0694238266278628,0.04648959361546381,0.36150591612046357,A
0.9056099524590979,0.8032947250429617,0.7596010837129644,0.8233893456658572,1.00028094347484,0.7600421165942092,0.8616324074528298,0.8627236968397816,0.978125691676628,0.7212903740654526,B
0.4936701512580334,0.5126971139254464,0.379581685614121,0.3927277139586193,0.4188631109803123,0.6218377197677407,0.5158525581391817,0.4479398172745199,0.6000314330183734,0.4983227351629238,A
0.24754570962207217,0.023985956351640123,0.24167194379371415,0.16262145269765743,0.05717960542276066,0.046075687168604336,0.15493159835959042,0.0339279416570383,0.19894150560317742,0.1262571463711542,B
0.4597399087704581,0.4753145815070444,0.3666394653300346,0.5268862690098374,0.49914646671456686,0.5914043874486137,0.44732100816724335,0.42256999234585135,0.6431660367338315,0.558935506730941,A
1.061525730754693,0.7375680749140296,0.7924492318352853,0.8444975818374424,1.010532571893422,0.7464174071216926,0.9079909368685674,0.8683973834628704,0.9418236192224178,0.7305210374533093,A
0.442700844527921,0.49383738894611257,0.4250246949420855,0.554815470828889,0.488479716267406,0.6258264441425728,0.5361068683019269,0.38063386328121285,0.6282348812446252,0.6469658592304506,A
0.14725725975341286,0.06213933068270952,0.254331568956618,0.07660704415447442,0.05771653918797971,0.12162594987962483,0.1597372892558626,-0.019019464348897952,0.13660598205747868,0.20499559275557083,B
0.12394757295102382,0.11215523222081633,0.21314118846688077,0.11517844263254139,0.08751369211142851,0.06963913786996997,0.10146558573526152,0.05416447115402695,0.09286823352344664,0.23631945226050902,B
0.10712719358659661,0.11602291353823574,0.10390228885278635,0.01571434743427451,0.09968617502601113,-0.02141727276399847,0.06278516971882168,0.14927628922661867,0.08098509083876276,0.283926892981824,B
0.10202680979524772,0.05558711817156024,0.27334257529993566,0.08081228278366342,0.05185320683776376,0.08409856097859902,0.10002280477749997,0.12211891199105968,0.11490258293711529,0.16356955388367772,B
0.4504208769009243,0.46650596170450503,0.3868466715534222,0.5436871138490496,0.4635849764359744,0.5935991529692569,0.5417081633937785,0.34281699855942543,0.5438007694521552,0.5461730638752403,A
0.9561901294974084,0.8145511109901694,0.6960988812848612,0.9016483929733814,1.0508875035301397,0.7087106164180814,0.8987868313747382,0.7716150191972413,0.920985313421124,0.6829784383027052,B
0.07528639517615965,0.01779149557494352,0.15810987294401424,-0.016931768634892458,0.007668674364802244,0.04701590985403713,0.2146260777651827,0.09314000158664296,0.14522765391515607,0.2063786470811337,B
0.8953635526056519,0.8410868948450352,0.697703376229474,0.903742547015598,0.974966882704932,0.7542061033032171,0.904262613058971,0.9271799120411262,0.8721873574167343,0.7474756665951766,B
0.8650336307701237,0.7732639547131812,0.8044058429791677,0.9407585451068865,0.9515905461037539,0.7525571326143379,0.820036864619601,0.860500219079322,0.9919522359894651,0.7121668169202954,B
0.5104411102285653,0.5293148790268656,0.4263528610685685,0.5259408934034253,0.49190661274751063,0.6632623406407654,0.5361552134865453,0.40298423166920183,0.590242344129302,0.5970793502909201,B
0.2048002945711861,0.08266265149237004,0.19836245380742162,0.027430075411251986,0.0021473075261268793,0.04194157637847936,0.1028105095527217,0.16377033339702515,0.08514114137066886,0.2825294926527737,B
1.0109900865918036,0.852399397037683,0.6771596831384787,0.9172779232468979,0.9157322401041623,0.69304586554995,0.9187910836746962,0.879170827107077,0.9590303886256829,0.6168935733548576,A
0.8629169800709613,0.9191154812398326,0.6201503053656496,0.9488897219715444,0.990787489709046,0.8082972244341883,0.9021040627622932,0.8591062838662549,0.909476843873521,0.7940579907723457,B
0.2134776352910212,0.029634559556179746,0.23746245111396108,0.049987665261813564,0.03724261016151273,0.053082084088966836,0.200037864773638,0.04921378772085598,0.062040323795249104,0.253780814473418,A
0.23653442475430503,0.04930134326724696,0.13893790714133225,0.017975322523486617,0.07853132885699983,0.02065721893938573,0.07905095431519628,0.03522040606457674,0.11843941400041615,0.2007459938634002,B
0.21939959151090546,0.02528787731522799,0.17260847237489796,0.12184876743727546,0.06417060409145924,0.03471239877412691,0.09890758909636134,0.1311214734121013,0.14742090496968197,0.24359116502725237,B
0.5016890651078922,0.4801357750518451,0.46502515958592955,0.485246050808018,0.47277272905057555,0.5967681089758755,0.475010034736878,0.3374073808715594,0.6656523177684432,0.6274852263298548,A
0.5361054620715758,0.417471145847772,0.2881757078300699,0.4814886867464647,0.5566039712598186,0.6765154410141553,0.46038412220124136,0.29440467437841894,0.6263793057062588,0.6653265138755303,B
0.9183312708376425,0.7107874629152826,0.7206481572688253,0.9133737580805411,0.9868082659788979,0.7575319239721421,0.9022757350577539,0.8229892070668752,0.997184949935558,0.653568682356561,A
0.8460052414766195,0.792804365038802,0.7797747370345092,0.9567773236864088,0.9768493467329339,0.736604654907835,0.98555694484398,0.9572492197529572,0.922627611285267,0.7046914772747641,B
0.46755502255630776,0.5794217975761747,0.4425430592453787,0.4937324064305504,0.48237886020836024,0.6127685844956366,0.4423533920369281,0.3950268742744315,0.5167451949019055,0.5745782799903607,A
0.1988722066007152,0.15090952166860339,0.12404989657513843,0.06228657786436107,0.10291501489216308,0.10469884292195131,0.03179101792127638,0.15680851035160823,-0.03395186555835268,0.14382861423117144,B
0.9529675138410466,0.7572983292346954,0.7784905892193826,1.0379399298450294,0.977174693538722,0.843039455852979,0.9298799312948901,0.9105552945119233,0.9302146199842548,0.69949744549858,A
0.1070999328638641,0.026634728976378298,0.20288860102775025,0.06760990574776266,0.1108614531425318,0.04783051905644952,0.045198686877818584,0.11122765131418597,0.12586080653281959,0.28299606044132425,A
0.933169084493535,0.9175123485485674,0.7277491972219036,0.8524997706301342,0.9153256661642049,0.7983306193369217,0.9184057863572727,0.86771948713435,1.0331690563353697,0.7271985322761645,A
0.9192668555572063,0.8484178434370492,0.7150726905626084,0.9887799489864093,0.9611071561993915,0.816114789408787,0.8759548268217325,0.8794954255199111,0.9832672426604093,0.7807399922127786,B
0.5395891706287889,0.43040589330531964,0.44127663387110627,0.4302318740360895,0.48640593808661775,0.7426134867778711,0.5759103880428087,0.38446647642398274,0.6315393660737021,0.5847172326551765,A
0.44373264034368326,0.6195215946284576,0.3887997337870351,0.4366545274019009,0.5129991557930986,0.6403104063462837,0.45346506274172693,0.390727053253069,0.6454143349888728,0.6547263279383477,A
0.3730268965308556,0.4246211704546711,0.44071796953738274,0.5009903240185961,0.49102427745824195,0.5996881698119136,0.5202804942343434,0.418247707059015,0.5920901491925747,0.6501119799306404,B
0.11960536622563933,0.11525761283919715,0.15532941561552352,-0.03536131240730757,0.050882202829277974,0.087903662869836,0.2256592665245029,0.14026585418292487,0.12642520937408747,0.22445722417430908,A
0.4269383980001901,0.48196520131864,0.3886361804106936,0.4315513706888701,0.519010395790471,0.6604349128867439,0.4568589000155264,0.31478535567288624,0.615505085726926,0.641765607297647,B
0.45130769768196477,0.5643914442664291,0.397111237703592,0.4860948032473788,0.5226217454733761,0.6295438161894744,0.5311520436678306,0.34753765182120416,0.6107617008757511,0.6363926518996863,A
0.23573060623312395,0.05224595585191553,0.22583819984713416,0.17752300131438872,0.07002781614071013,0.09205843250047846,0.0023693087054452167,0.12256838526264908,0.1265975158435822,0.1969441436864923,B
0.8449249114012345,0.7817098952922745,0.7467244635548874,0.8396021301065393,0.993854862960669,0.7147644229814603,0.9185690998793684,0.7737256773867071,0.9677331394828937,0.6436853418000372,B
0.9243656182829243,0.7397746428364901,0.67216921203422,0.9561464803958516,1.0551812712382274,0.7961505665257356,0.8921070851536926,0.9920654087460639,1.023805294457423,0.6872029078338984,A
0.5613817453831424,0.560191617773377,0.3618569188798671,0.5349264228187519,0.52726835688777,0.5832445603214725,0.47307782779346963,0.3384299287274335,0.6071254913543414,0.6075438999466609,A
0.9553730504585466,0.745966522825027,0.745990707316475,0.8864316292839239,0.9250451569669547,0.6712675477418837,0.8924407065723654,0.899668053535732,0.9510262217984501,0.6498122534304086,A
0.9380177501427706,0.8767546264400232,0.6831424206972261,0.924270484156406,0.9548887606417424,0.7262710173277367,0.81814969418294,0.8266947871436792,0.9559721475035781,0.7756898888573799,A
0.9982558970084167,0.829507491597293,0.7427385063021226,0.889374995833775,1.0091044362392603,0.7150860421247641,0.7691491385322533,0.910700633846804,0.9783356393428351,0.7774190919132368,A
0.19547627058804123,0.03292660498747431,0.23807328172266215,0.13345918262576473,0.04271899802985875,0.11654868323411241,0.09696869474019225,0.13574311875882505,0.08335821984724127,0.2013854524052931,B
0.13039092289973783,0.1233886065569849,0.11814470611769538,0.11108153042412514,0.11459447134150623,0.09891838980909075,0.14584547494875325,0.1975641588077706,0.16632638312511488,0.2438827711067891,A
0.20852199515809258,0.02110208477539221,0.1316822804916341,0.016242524088769132,0.035641600320808486,-0.040480904836323,0.089479744612472,0.1008221246486246,0.1178698577638598,0.1439500699100701,B
0.9599812801853227,0.7265405482503466,0.7301156381280566,0.9530278912404552,1.0761554919980771,0.8136444979841757,0.8843606907465018,0.8658973321538576,0.9794591205541207,0.786997726917304,B
0.5252276810251317,0.43530602528648654,0.38904929927288856,0.5614438555838965,0.47814024678281786,0.5950798981756539,0.5164478674227785,0.36566109514984013,0.5805737999136771,0.7137313984654742,A
0.3118322188779451,0.4623351869267333,0.35101949426346957,0.47069865146151735,0.4459574689825978,0.6175683031152648,0.42113109642525093,0.40862605000958,0.5280499903050441,0.651383550164407,A
0.10811662029241717,0.04985109077346769,0.1959713281057423,-0.0008702513337355763,0.01239649910558728,0.025249699803092544,0.10133188253595089,0.15047349510251204,0.06846753099684998,0.2150402482765959,A
0.5648823117965109,0.6031917520665417,0.4434385710240583,0.4092867978855663,0.46154908454336496,0.5464904651215855,0.42165055316898903,0.4402121832376794,0.5897386271752348,0.6402926147560015,B
0.8966114104901863,0.9032153535142726,0.7474610725333546,0.9226609097781521,0.9602774669459452,0.6992679509961164,0.940703949613588,1.0118137647076482,0.8280614382276219,0.7205637514635671,B
0.1292857463228642,0.050574247552359314,0.13617990329044843,0.1072156237460549,0.03646740847689235,0.0770001680582514,0.16682652694033903,0.06665308621752045,0.1372987010108616,0.27336495009408335,A
0.5321503070687805,0.4749048510869059,0.3796861098211854,0.4394535257429857,0.41637368367855965,0.5920233689743419,0.5420453889259087,0.2839882350608525,0.6234926557975369,0.6485581179031439,B
0.5931685499563273,0.4850505974636752,0.3950308512790968,0.4446580042626579,0.5410047240494876,0.62523182920848,0.3974101042093209,0.29805740238613593,0.647552433694505,0.6261986425729911,B
0.535857359270842,0.5256797132818416,0.4055830568918319,0.46585556802250594,0.494532852658879,0.604298322209622,0.4784635078928351,0.3571309885909274,0.6726966730873012,0.5778039476057365,A
0.49231857943840324,0.5941346683415313,0.35589405520017503,0.4346526675095935,0.4916729451039817,0.5792691911084035,0.43961892251101514,0.4080947985993483,0.6248634168979389,0.6336909195442104,A
0.05984577041496893,0.043068831453789334,0.17550400052188317,-0.016291837141847912,0.023973859360946967,-2.31125003623614e-05,0.11898916022542719,0.1215909774291296,0.13459583716733609,0.1955255627715472,A
0.4972082099256971,0.5598900246945508,0.4352375293931245,0.5042635608562578,0.5076082203401161,0.6372591858694878,0.4315876431226531,0.43978592575421294,0.47929405345514614,0.6773409470910027,B
0.46003722647396816,0.5562818252537808,0.3771849307914167,0.5347357079617524,0.3886095856301683,0.6157295349568117,0.4645273427690002,0.39863642766948576,0.6217584297018368,0.6272694239220741,B
0.24133475569277565,0.0464955899673357,0.22693012028889786,0.06903360060994052,0.04283428765087113,0.07545594059078176,0.12411913453684052,0.19442559957021793,0.10373417459802817,0.2787588171113229,A
0.15494111838955152,0.07357790792022331,0.2381578716157586,0.08326074102113025,0.02535750981556503,0.09794577418396579,0.20789031263845337,0.12969019286612907,0.26588507264654554,0.2475308883974826,B
0.4524985080298175,0.42023425752967214,0.4436062384587048,0.4536382856801862,0.5296357759889522,0.6590508339861321,0.4311337787969345,0.3414302940940802,0.5282677947587863,0.5444187744991406,A
0.5332330293833893,0.44007840115581276,0.4525995598153892,0.4679811040988739,0.5424121776606676,0.5481669540926435,0.4541377820113633,0.47020249416277593,0.49782106907970364,0.6432290322376909,A
0.935792741623885,0.785913933313039,0.6848850980572734,0.8222626793753087,0.9877588954937135,0.7589651615582383,0.844623345489742,0.91507708774811,0.9429525248516133,0.7944071283545318,B
0.18220559877040923,-0.06453916054541636,0.20252899851328557,0.03100010364206637,0.05163125928371633,0.09077445088688713,0.1547692356184186,0.20447217072567067,0.1182236252402508,0.28674355087667336,B
0.974101671083276,0.8223093597335535,0.801831724496456,0.9344109443578275,1.0161524122453383,0.7994576584669323,0.9368351985850208,0.91188198315648,0.9386129918398022,0.7861676212376327,B
0.4047435471221761,0.46331026307986545,0.3689100487977541,0.47081281448570345,0.4408778023868437,0.6193121935818583,0.5420968876470952,0.3594676602267125,0.5559352379159668,0.5505981797861443,A
0.12474379950878509,0.0005941823628198006,0.21153881219126425,0.13658070460996727,0.04239571996572941,-0.0027211196904388044,0.12741340033153142,0.0750223701153852,0.20992143961881024,0.2620111240136156,B
0.4285486052447184,0.5395078374824173,0.33248242649373627,0.46408587647905414,0.5423786437698183,0.6670928944668678,0.4607205356571669,0.38433231085342473,0.6980691206148627,0.5818421022855393,B
0.5476532086294951,0.5242404773714967,0.363963626556695,0.4310627023315368,0.46025784063930236,0.5964842650326962,0.52293147377458,0.4254734220479586,0.7017459507123941,0.6051983475409121,B
0.4061983443375984,0.5788505458871845,0.48691328433746095,0.5002881428480374,0.5251064803979568,0.6892836251471871,0.458240766658276,0.3408853603412498,0.5026778015631023,0.7181012817139566,B
1.0159157753715469,0.8718644977285052,0.8031422562117783,0.9303324754860988,1.0014426784337787,0.8147739567818726,0.9526462248679141,0.8652151480915378,0.8700442495723647,0.7381468425843942,B
0.9849699072572901,0.7725774798063623,0.6633042814408491,0.9182417480546603,1.0511527156735054,0.7796580984655735,0.791952798442768,0.8778442813326354,0.9660032014946943,0.7173959140636784,B
0.14018295331843217,0.03245268287263434,0.12327324429788544,0.022937950556928138,0.08350067838584421,-0.04014739129686664,0.07226148136242602,0.07143756933555953,0.07469336694577541,0.2610149913633227,A
0.5069417894463439,0.5756049879167859,0.40225786816521736,0.5341458447173061,0.4994252436327915,0.6474251244251205,0.516536023794066,0.4601769691282451,0.6216568907767156,0.6407504359115271,A
0.9261542214230254,0.7415801614269835,0.8454334611998036,0.9279398260047322,1.0428592706588717,0.7593461395329577,0.916508010353375,0.8498155510317779,0.8412464768641451,0.6620589954136917,A
0.13222648861137254,0.0019495412375022461,0.180167482265985,0.06707474006580372,0.07657674786914617,0.05207433507630674,0.14248597426576703,0.07746075655193693,0.13073516562294318,0.2679282084982896,B
0.43124279616257916,0.46566020755990634,0.2776672440543356,0.47450905170472635,0.3938702558372407,0.6485323372561946,0.5538632650792829,0.36699196980218995,0.6121843516593287,0.5240100688738516,A
0.41717565676962365,0.47854785175440334,0.45400516915816214,0.430018469404265,0.41467027809328855,0.6154075793822579,0.5202773278463496,0.39871465660187505,0.6756478653492617,0.6558928759668795,B
0.13054638995285028,0.06377765091270994,0.18302896440312708,0.05798873140550303,0.07437860081873326,0.055505579227186866,0.08321002641173342,0.11579323346791319,0.11917771247009502,0.21501242096050738,B
0.19916699118718353,-0.024874974258058347,0.24403136740179565,0.07750102906829898,0.062414757560982075,0.018485058486058956,0.17987175076015582,0.09577336240149921,0.21208967108110388,0.291653132128194,A
0.09200653794135093,0.10162154419203304,0.16886442606212484,0.009128073711373981,0.04671493089172703,0.05183173926153646,0.06658318914076308,0.1374660152243552,0.13779861454040476,0.2694347738264856,A
0.47390281237309395,0.5534513163434976,0.46042323016313613,0.5350913656759135,0.4055400666518409,0.651532384670869,0.4360009906932701,0.34122744789916626,0.5663130118706992,0.7161693446738442,B
0.22697439315194,0.03525217787405985,0.20797704972999045,0.008737717354872589,-0.0054439457581379885,0.07775605237329958,0.09008423568571977,0.07292880871834179,0.08116509246103737,0.23587969857052637,B
0.47491136147518187,0.5103837789530867,0.36523409452447436,0.4551007063120208,0.4206750106619054,0.5862867484068175,0.5524520418376345,0.3335427266254102,0.6123245031569909,0.6644388864771218,A
0.4671425846424973,0.5218255119820269,0.33030621225180695,0.47782292055900083,0.4682982091990237,0.5841750850022409,0.4583534210602483,0.28371787169312657,0.5643554574031415,0.5505185113288765,A
0.4964615683088487,0.539011036560142,0.39067902040983016,0.4587273926893526,0.4261746156999233,0.6370171901062116,0.42937385933660926,0.2702016036063355,0.6069453288280287,0.6663055010108255,A
0.14797091243617586,-0.024733152922167365,0.21446183705295022,0.0614865358570591,0.03588378390826891,0.08970349133114516,0.10035947974104839,0.1295184935165296,0.1349696312507935,0.3699676740456285,A
0.16859261477870233,0.07136717685725047,0.14704858111216515,-0.0007748062904142164,0.09691547632591888,0.14193508486325787,0.05970433389142508,0.11143163377639449,0.1341387181103081,0.1988124219195924,A
0.12977873486988845,0.0435159236735813,0.2870611098001173,0.06591112809094901,0.11093543639487181,0.0282394640621954,0.07235254014521492,0.14038520974984559,0.03887104988277121,0.26622659103759316,B
0.1433049755028809,0.09554603167462902,0.28623222528252307,0.14777210515470868,0.10486691890655783,0.07036769137730738,0.13386523265868316,0.11717598174424307,0.167340421007397,0.334018438840215,B
